timestamp,equity,balance,pos_side,pos_mode,qty
1730012400000,1019.140057556582,1019.140057556582,,,0.0
1730016000000,1019.140057556582,1019.140057556582,,,0.0
1730019600000,1019.140057556582,1019.140057556582,,,0.0
1730023200000,1025.3949410505306,1018.9833712065029,short,mr,4.47679949155621
1730026800000,1023.698234043231,1018.9833712065029,short,mr,4.47679949155621
1730030400000,1016.132442902501,1018.9833712065029,short,mr,4.47679949155621
1730034000000,1015.1654542123248,1018.9833712065029,short,mr,4.47679949155621
1730037600000,1012.7927504818,1018.9833712065029,short,mr,4.47679949155621
1730041200000,1015.8235437375836,1018.9833712065029,short,mr,4.47679949155621
1730044800000,1011.592968218063,1018.9833712065029,short,mr,4.47679949155621
1730048400000,1014.0149167429948,1018.9833712065029,short,mr,4.47679949155621
1730052000000,1008.0722595549972,1008.0722595549972,,,0.0
1730055600000,1008.0722595549972,1008.0722595549972,,,0.0
1730059200000,1008.0722595549972,1008.0722595549972,,,0.0
1730062800000,1008.0722595549972,1008.0722595549972,,,0.0
1730066400000,1008.0722595549972,1008.0722595549972,,,0.0
1730070000000,1008.0722595549972,1008.0722595549972,,,0.0
1730073600000,1008.0722595549972,1008.0722595549972,,,0.0
1730077200000,1008.0722595549972,1008.0722595549972,,,0.0
1730080800000,1008.0722595549972,1008.0722595549972,,,0.0
1730084400000,1008.0722595549972,1008.0722595549972,,,0.0
1730088000000,1008.0722595549972,1008.0722595549972,,,0.0
1730091600000,1008.0722595549972,1008.0722595549972,,,0.0
1730095200000,1008.0722595549972,1008.0722595549972,,,0.0
1730098800000,1008.0722595549972,1008.0722595549972,,,0.0
1730102400000,1008.0722595549972,1008.0722595549972,,,0.0
1730106000000,1008.0722595549972,1008.0722595549972,,,0.0
1730109600000,1008.0722595549972,1008.0722595549972,,,0.0
1730113200000,1008.0722595549972,1008.0722595549972,,,0.0
1730116800000,1008.0722595549972,1008.0722595549972,,,0.0
1730120400000,1008.0722595549972,1008.0722595549972,,,0.0
1730124000000,1008.0722595549972,1008.0722595549972,,,0.0
1730127600000,1008.0722595549972,1008.0722595549972,,,0.0
1730131200000,1008.0722595549972,1008.0722595549972,,,0.0
1730134800000,1008.0722595549972,1008.0722595549972,,,0.0
1730138400000,1008.0722595549972,1008.0722595549972,,,0.0
1730142000000,1008.0722595549972,1008.0722595549972,,,0.0
1730145600000,1008.0722595549972,1008.0722595549972,,,0.0
1730149200000,1008.0722595549972,1008.0722595549972,,,0.0
1730152800000,1008.0722595549972,1008.0722595549972,,,0.0
1730156400000,1008.0722595549972,1008.0722595549972,,,0.0
1730160000000,1008.0722595549972,1008.0722595549972,,,0.0
1730163600000,1008.0722595549972,1008.0722595549972,,,0.0
1730167200000,1008.0722595549972,1008.0722595549972,,,0.0
1730170800000,1008.0722595549972,1008.0722595549972,,,0.0
1730174400000,1008.0722595549972,1008.0722595549972,,,0.0
1730178000000,1008.0722595549972,1008.0722595549972,,,0.0
1730181600000,1008.0722595549972,1008.0722595549972,,,0.0
1730185200000,1008.0722595549972,1008.0722595549972,,,0.0
1730188800000,1008.0722595549972,1008.0722595549972,,,0.0
1730192400000,1008.0722595549972,1008.0722595549972,,,0.0
1730196000000,1008.0722595549972,1008.0722595549972,,,0.0
1730199600000,1008.0722595549972,1008.0722595549972,,,0.0
1730203200000,1008.0722595549972,1008.0722595549972,,,0.0
1730206800000,1008.0722595549972,1008.0722595549972,,,0.0
1730210400000,1008.0722595549972,1008.0722595549972,,,0.0
1730214000000,1008.0722595549972,1008.0722595549972,,,0.0
1730217600000,1008.0722595549972,1008.0722595549972,,,0.0
1730221200000,1008.0722595549972,1008.0722595549972,,,0.0
1730224800000,1008.0722595549972,1008.0722595549972,,,0.0
1730228400000,1008.0722595549972,1008.0722595549972,,,0.0
1730232000000,1008.0722595549972,1008.0722595549972,,,0.0
1730235600000,1008.0722595549972,1008.0722595549972,,,0.0
1730239200000,1008.0722595549972,1008.0722595549972,,,0.0
1730242800000,1008.0722595549972,1008.0722595549972,,,0.0
1730246400000,1008.0722595549972,1008.0722595549972,,,0.0
1730250000000,1008.0722595549972,1008.0722595549972,,,0.0
1730253600000,1008.0722595549972,1008.0722595549972,,,0.0
1730257200000,1008.0722595549972,1008.0722595549972,,,0.0
1730260800000,1008.0722595549972,1008.0722595549972,,,0.0
1730264400000,1008.0722595549972,1008.0722595549972,,,0.0
1730268000000,1008.0722595549972,1008.0722595549972,,,0.0
1730271600000,1008.0722595549972,1008.0722595549972,,,0.0
1730275200000,1008.0722595549972,1008.0722595549972,,,0.0
1730278800000,1008.0722595549972,1008.0722595549972,,,0.0
1730282400000,1008.0722595549972,1008.0722595549972,,,0.0
1730286000000,1008.0722595549972,1008.0722595549972,,,0.0
1730289600000,1008.0722595549972,1008.0722595549972,,,0.0
1730293200000,1008.0722595549972,1008.0722595549972,,,0.0
1730296800000,1008.2892396426283,1007.9285284685603,long,mr,4.08880377229669
1730300400000,1000.3814931470065,1007.9285284685603,long,mr,4.08880377229669
1730304000000,997.5521926637874,997.5521926637874,,,0.0
1730307600000,1001.9450852137576,997.3788854833673,long,mr,4.966742699464706
1730311200000,995.1704481716877,997.3788854833673,long,mr,4.966742699464706
1730314800000,996.2432645947721,997.3788854833673,long,mr,4.966742699464706
1730318400000,1008.203181015083,997.3788854833673,long,mr,4.966742699464706
1730322000000,1000.4451289185192,997.3788854833673,long,mr,4.966742699464706
1730325600000,1001.5874797393961,997.3788854833673,long,mr,4.966742699464706
1730329200000,999.2531106706476,997.3788854833673,long,mr,4.966742699464706
1730332800000,1001.4285439730131,997.3788854833673,long,mr,4.966742699464706
1730336400000,1003.0576355784376,997.3788854833673,long,mr,4.966742699464706
1730340000000,1004.4979909612824,997.3788854833673,long,mr,4.966742699464706
1730343600000,1004.3900094552602,1004.3900094552602,,,0.0
1730347200000,1004.3900094552602,1004.3900094552602,,,0.0
1730350800000,1004.3900094552602,1004.3900094552602,,,0.0
1730354400000,1004.3900094552602,1004.3900094552602,,,0.0
1730358000000,1004.3900094552602,1004.3900094552602,,,0.0
1730361600000,1004.3900094552602,1004.3900094552602,,,0.0
1730365200000,1004.3900094552602,1004.3900094552602,,,0.0
1730368800000,1004.3900094552602,1004.3900094552602,,,0.0
1730372400000,1004.3900094552602,1004.3900094552602,,,0.0
1730376000000,1004.3900094552602,1004.3900094552602,,,0.0
1730379600000,1004.3900094552602,1004.3900094552602,,,0.0
1730383200000,1004.3900094552602,1004.3900094552602,,,0.0
1730386800000,1004.3900094552602,1004.3900094552602,,,0.0
1730390400000,995.0751683066,1004.2391577305102,long,mr,4.390166300329642
1730394000000,997.6302450933917,1004.2391577305102,long,mr,4.390166300329642
1730397600000,994.6405418428673,1004.2391577305102,long,mr,4.390166300329642
1730401200000,992.1873095015613,992.1873095015613,,,0.0
1730404800000,992.1873095015613,992.1873095015613,,,0.0
1730408400000,992.1873095015613,992.1873095015613,,,0.0
1730412000000,992.1873095015613,992.1873095015613,,,0.0
1730415600000,992.1873095015613,992.1873095015613,,,0.0
1730419200000,992.1873095015613,992.1873095015613,,,0.0
1730422800000,992.1873095015613,992.1873095015613,,,0.0
1730426400000,992.1873095015613,992.1873095015613,,,0.0
1730430000000,992.1873095015613,992.1873095015613,,,0.0
1730433600000,992.1873095015613,992.1873095015613,,,0.0
1730437200000,992.1873095015613,992.1873095015613,,,0.0
1730440800000,992.1873095015613,992.1873095015613,,,0.0
1730444400000,992.1873095015613,992.1873095015613,,,0.0
1730448000000,992.1873095015613,992.1873095015613,,,0.0
1730451600000,992.1873095015613,992.1873095015613,,,0.0
1730455200000,992.1873095015613,992.1873095015613,,,0.0
1730458800000,992.1873095015613,992.1873095015613,,,0.0
1730462400000,992.1873095015613,992.1873095015613,,,0.0
1730466000000,992.1873095015613,992.1873095015613,,,0.0
1730469600000,992.1873095015613,992.1873095015613,,,0.0
1730473200000,992.1873095015613,992.1873095015613,,,0.0
1730476800000,992.1873095015613,992.1873095015613,,,0.0
1730480400000,992.1873095015613,992.1873095015613,,,0.0
1730484000000,992.1873095015613,992.1873095015613,,,0.0
1730487600000,992.1873095015613,992.1873095015613,,,0.0
1730491200000,992.1873095015613,992.1873095015613,,,0.0
1730494800000,992.1873095015613,992.1873095015613,,,0.0
1730498400000,992.1873095015613,992.1873095015613,,,0.0
1730502000000,992.1873095015613,992.1873095015613,,,0.0
1730505600000,992.1873095015613,992.1873095015613,,,0.0
1730509200000,992.1873095015613,992.1873095015613,,,0.0
1730512800000,992.1873095015613,992.1873095015613,,,0.0
1730516400000,992.1873095015613,992.1873095015613,,,0.0
1730520000000,992.1873095015613,992.1873095015613,,,0.0
1730523600000,992.1873095015613,992.1873095015613,,,0.0
1730527200000,992.1873095015613,992.1873095015613,,,0.0
1730530800000,992.1873095015613,992.1873095015613,,,0.0
1730534400000,992.1873095015613,992.1873095015613,,,0.0
1730538000000,992.1873095015613,992.1873095015613,,,0.0
1730541600000,992.1873095015613,992.1873095015613,,,0.0
1730545200000,992.1873095015613,992.1873095015613,,,0.0
1730548800000,992.1873095015613,992.1873095015613,,,0.0
1730552400000,992.1873095015613,992.1873095015613,,,0.0
1730556000000,992.1873095015613,992.1873095015613,,,0.0
1730559600000,992.1873095015613,992.1873095015613,,,0.0
1730563200000,992.1873095015613,992.1873095015613,,,0.0
1730566800000,992.1873095015613,992.1873095015613,,,0.0
1730570400000,992.1873095015613,992.1873095015613,,,0.0
1730574000000,992.1873095015613,992.1873095015613,,,0.0
1730577600000,992.1873095015613,992.1873095015613,,,0.0
1730581200000,992.1873095015613,992.1873095015613,,,0.0
1730584800000,992.1873095015613,992.1873095015613,,,0.0
1730588400000,992.1873095015613,992.1873095015613,,,0.0
1730592000000,992.1873095015613,992.1873095015613,,,0.0
1730595600000,992.1873095015613,992.1873095015613,,,0.0
1730599200000,992.1873095015613,992.1873095015613,,,0.0
1730602800000,992.1873095015613,992.1873095015613,,,0.0
1730606400000,995.8290882428528,992.0116062448958,long,mr,5.41066740248487
1730610000000,989.8611220979119,992.0116062448958,long,mr,5.41066740248487
1730613600000,995.9481229257074,992.0116062448958,long,mr,5.41066740248487
1730617200000,998.0853365496889,992.0116062448958,long,mr,5.41066740248487
1730620800000,999.3243793848579,992.0116062448958,long,mr,5.41066740248487
1730624400000,994.5684027380738,992.0116062448958,long,mr,5.41066740248487
1730628000000,1001.1856489713127,992.0116062448958,long,mr,5.41066740248487
1730631600000,1000.4613417011581,1000.4613417011581,,,0.0
1730635200000,1000.4613417011581,1000.4613417011581,,,0.0
1730638800000,1000.4613417011581,1000.4613417011581,,,0.0
1730642400000,1000.4613417011581,1000.4613417011581,,,0.0
1730646000000,1000.4613417011581,1000.4613417011581,,,0.0
1730649600000,997.9869019616635,1000.2868731293368,long,mr,5.455977374105145
1730653200000,1006.0781164074615,1000.2868731293368,long,mr,5.455977374105145
1730656800000,994.3150291888907,1000.2868731293368,long,mr,5.455977374105145
1730660400000,1006.4054750499076,1000.2868731293368,long,mr,5.455977374105145
1730664000000,1015.4351176040516,1000.2868731293368,long,mr,5.455977374105145
1730667600000,1011.9974223638264,1011.9974223638264,,,0.0
1730671200000,1011.9974223638264,1011.9974223638264,,,0.0
1730674800000,1011.9974223638264,1011.9974223638264,,,0.0
1730678400000,1011.9974223638264,1011.9974223638264,,,0.0
1730682000000,1011.9974223638264,1011.9974223638264,,,0.0
1730685600000,1011.9974223638264,1011.9974223638264,,,0.0
1730689200000,1011.9974223638264,1011.9974223638264,,,0.0
1730692800000,1011.9974223638264,1011.9974223638264,,,0.0
1730696400000,1011.9974223638264,1011.9974223638264,,,0.0
1730700000000,1011.9974223638264,1011.9974223638264,,,0.0
1730703600000,1011.9974223638264,1011.9974223638264,,,0.0
1730707200000,1011.9974223638264,1011.9974223638264,,,0.0
1730710800000,1011.9974223638264,1011.9974223638264,,,0.0
1730714400000,1011.9974223638264,1011.9974223638264,,,0.0
1730718000000,1011.9974223638264,1011.9974223638264,,,0.0
1730721600000,1011.9974223638264,1011.9974223638264,,,0.0
1730725200000,1011.9974223638264,1011.9974223638264,,,0.0
1730728800000,1011.9974223638264,1011.9974223638264,,,0.0
1730732400000,1011.9974223638264,1011.9974223638264,,,0.0
1730736000000,1011.9974223638264,1011.9974223638264,,,0.0
1730739600000,1011.9974223638264,1011.9974223638264,,,0.0
1730743200000,1011.9974223638264,1011.9974223638264,,,0.0
1730746800000,1011.9974223638264,1011.9974223638264,,,0.0
1730750400000,1011.9974223638264,1011.9974223638264,,,0.0
1730754000000,1011.9974223638264,1011.9974223638264,,,0.0
1730757600000,1011.9974223638264,1011.9974223638264,,,0.0
1730761200000,1016.2015750216781,1011.8348466293494,long,mr,5.1764034531362055
1730764800000,1019.4575327937009,1011.8348466293494,long,mr,5.1764034531362055
1730768400000,1017.6872028127282,1011.8348466293494,long,mr,5.1764034531362055
1730772000000,1017.8528477232286,1011.8348466293494,long,mr,5.1764034531362055
1730775600000,1025.1308709783382,1011.8348466293494,long,mr,5.1764034531362055
1730779200000,1027.0047290283735,1011.8348466293494,long,mr,5.1764034531362055
1730782800000,1028.2189680803624,1028.2189680803624,,,0.0
1730786400000,1028.2189680803624,1028.2189680803624,,,0.0
1730790000000,1028.2189680803624,1028.2189680803624,,,0.0
1730793600000,1028.2189680803624,1028.2189680803624,,,0.0
1730797200000,1028.2189680803624,1028.2189680803624,,,0.0
1730800800000,1028.2189680803624,1028.2189680803624,,,0.0
1730804400000,1028.2189680803624,1028.2189680803624,,,0.0
1730808000000,1028.2189680803624,1028.2189680803624,,,0.0
1730811600000,1028.2189680803624,1028.2189680803624,,,0.0
1730815200000,1028.2189680803624,1028.2189680803624,,,0.0
1730818800000,1028.2189680803624,1028.2189680803624,,,0.0
1730822400000,1014.9208315305394,1028.0586517611407,short,mr,4.837426768429441
1730826000000,1014.7509203549995,1014.7509203549995,,,0.0
1730829600000,1014.7509203549995,1014.7509203549995,,,0.0
1730833200000,1014.7509203549995,1014.7509203549995,,,0.0
1730836800000,1014.7509203549995,1014.7509203549995,,,0.0
1730840400000,1014.7509203549995,1014.7509203549995,,,0.0
1730844000000,1014.7509203549995,1014.7509203549995,,,0.0
1730847600000,1014.7509203549995,1014.7509203549995,,,0.0
1730851200000,1014.7509203549995,1014.7509203549995,,,0.0
1730854800000,1014.7509203549995,1014.7509203549995,,,0.0
1730858400000,1014.7509203549995,1014.7509203549995,,,0.0
1730862000000,1014.7509203549995,1014.7509203549995,,,0.0
1730865600000,1014.7509203549995,1014.7509203549995,,,0.0
1730869200000,1014.7509203549995,1014.7509203549995,,,0.0
1730872800000,1014.7509203549995,1014.7509203549995,,,0.0
1730876400000,1014.7509203549995,1014.7509203549995,,,0.0
1730880000000,1014.7509203549995,1014.7509203549995,,,0.0
1730883600000,1014.7509203549995,1014.7509203549995,,,0.0
1730887200000,1014.7509203549995,1014.7509203549995,,,0.0
1730890800000,1014.7509203549995,1014.7509203549995,,,0.0
1730894400000,1014.7509203549995,1014.7509203549995,,,0.0
1730898000000,1014.7509203549995,1014.7509203549995,,,0.0
1730901600000,1014.7509203549995,1014.7509203549995,,,0.0
1730905200000,1014.7509203549995,1014.7509203549995,,,0.0
1730908800000,1014.7509203549995,1014.7509203549995,,,0.0
1730912400000,1014.7509203549995,1014.7509203549995,,,0.0
1730916000000,1014.7509203549995,1014.7509203549995,,,0.0
1730919600000,1014.7509203549995,1014.7509203549995,,,0.0
1730923200000,1014.7509203549995,1014.7509203549995,,,0.0
1730926800000,1014.7509203549995,1014.7509203549995,,,0.0
1730930400000,1014.7509203549995,1014.7509203549995,,,0.0
1730934000000,1014.7509203549995,1014.7509203549995,,,0.0
1730937600000,1014.7509203549995,1014.7509203549995,,,0.0
1730941200000,1014.7509203549995,1014.7509203549995,,,0.0
1730944800000,1014.7509203549995,1014.7509203549995,,,0.0
1730948400000,1014.7509203549995,1014.7509203549995,,,0.0
1730952000000,1014.7509203549995,1014.7509203549995,,,0.0
1730955600000,1014.7509203549995,1014.7509203549995,,,0.0
1730959200000,1014.7509203549995,1014.7509203549995,,,0.0
1730962800000,1014.7509203549995,1014.7509203549995,,,0.0
1730966400000,1014.7509203549995,1014.7509203549995,,,0.0
1730970000000,1014.7509203549995,1014.7509203549995,,,0.0
1730973600000,1014.7509203549995,1014.7509203549995,,,0.0
1730977200000,1014.7509203549995,1014.7509203549995,,,0.0
1730980800000,1014.7509203549995,1014.7509203549995,,,0.0
1730984400000,1014.7509203549995,1014.7509203549995,,,0.0
1730988000000,1014.7509203549995,1014.7509203549995,,,0.0
1730991600000,1014.7509203549995,1014.7509203549995,,,0.0
1730995200000,1014.7509203549995,1014.7509203549995,,,0.0
1730998800000,1014.7509203549995,1014.7509203549995,,,0.0
1731002400000,1014.7509203549995,1014.7509203549995,,,0.0
1731006000000,1014.7509203549995,1014.7509203549995,,,0.0
1731009600000,1014.7509203549995,1014.7509203549995,,,0.0
1731013200000,1014.7509203549995,1014.7509203549995,,,0.0
1731016800000,1014.7509203549995,1014.7509203549995,,,0.0
1731020400000,1014.7509203549995,1014.7509203549995,,,0.0
1731024000000,1014.7509203549995,1014.7509203549995,,,0.0
1731027600000,1014.7509203549995,1014.7509203549995,,,0.0
1731031200000,1014.7509203549995,1014.7509203549995,,,0.0
1731034800000,1014.7509203549995,1014.7509203549995,,,0.0
1731038400000,1014.7509203549995,1014.7509203549995,,,0.0
1731042000000,1014.7509203549995,1014.7509203549995,,,0.0
