timestamp,equity_btc,equity_sol,equity
1733144400000,519.6296811364363,509.9685420387822,1029.5982231752184
1733148000000,519.6296811364363,509.9685420387822,1029.5982231752184
1733151600000,521.5517567785224,509.9685420387822,1031.5202988173046
1733155200000,519.6274225342231,509.9685420387822,1029.5959645730054
1733158800000,516.2467127267911,509.9685420387822,1026.2152547655733
1733162400000,517.583316960607,509.9685420387822,1027.5518589993892
1733166000000,517.583316960607,509.9685420387822,1027.5518589993892
1733169600000,517.583316960607,509.9685420387822,1027.5518589993892
1733173200000,517.583316960607,509.9685420387822,1027.5518589993892
1733176800000,517.583316960607,509.9685420387822,1027.5518589993892
1733180400000,517.583316960607,509.9685420387822,1027.5518589993892
1733184000000,517.583316960607,509.9685420387822,1027.5518589993892
1733187600000,517.583316960607,509.9685420387822,1027.5518589993892
1733191200000,517.583316960607,509.9685420387822,1027.5518589993892
1733194800000,517.583316960607,509.9685420387822,1027.5518589993892
1733198400000,517.583316960607,509.9685420387822,1027.5518589993892
1733202000000,517.583316960607,509.9685420387822,1027.5518589993892
1733205600000,517.583316960607,509.9685420387822,1027.5518589993892
1733209200000,517.583316960607,509.9685420387822,1027.5518589993892
1733212800000,517.583316960607,509.9685420387822,1027.5518589993892
1733216400000,517.583316960607,509.9685420387822,1027.5518589993892
1733220000000,517.583316960607,509.9685420387822,1027.5518589993892
1733223600000,517.583316960607,509.9685420387822,1027.5518589993892
1733227200000,517.583316960607,509.9685420387822,1027.5518589993892
1733230800000,517.583316960607,509.9685420387822,1027.5518589993892
1733234400000,517.583316960607,509.9685420387822,1027.5518589993892
1733238000000,517.583316960607,509.9685420387822,1027.5518589993892
1733241600000,517.583316960607,509.9685420387822,1027.5518589993892
1733245200000,517.583316960607,509.9685420387822,1027.5518589993892
1733248800000,517.583316960607,509.9685420387822,1027.5518589993892
1733252400000,517.583316960607,509.9685420387822,1027.5518589993892
1733256000000,517.583316960607,509.9685420387822,1027.5518589993892
1733259600000,517.583316960607,509.9685420387822,1027.5518589993892
1733263200000,517.583316960607,509.9685420387822,1027.5518589993892
1733266800000,517.583316960607,509.9685420387822,1027.5518589993892
1733270400000,517.583316960607,509.9685420387822,1027.5518589993892
1733274000000,517.583316960607,509.9685420387822,1027.5518589993892
1733277600000,517.583316960607,509.9685420387822,1027.5518589993892
1733281200000,517.583316960607,509.9685420387822,1027.5518589993892
1733284800000,517.583316960607,509.9685420387822,1027.5518589993892
1733288400000,517.583316960607,509.9685420387822,1027.5518589993892
1733292000000,517.583316960607,509.9685420387822,1027.5518589993892
1733295600000,517.583316960607,509.9685420387822,1027.5518589993892
1733299200000,517.583316960607,509.9685420387822,1027.5518589993892
1733302800000,517.583316960607,509.9685420387822,1027.5518589993892
1733306400000,517.583316960607,509.9685420387822,1027.5518589993892
1733310000000,517.583316960607,509.9685420387822,1027.5518589993892
1733313600000,517.583316960607,509.9685420387822,1027.5518589993892
1733317200000,517.583316960607,509.9685420387822,1027.5518589993892
1733320800000,517.583316960607,509.9685420387822,1027.5518589993892
1733324400000,517.583316960607,509.9685420387822,1027.5518589993892
1733328000000,517.583316960607,509.9685420387822,1027.5518589993892
1733331600000,517.583316960607,509.9685420387822,1027.5518589993892
1733335200000,517.583316960607,509.9685420387822,1027.5518589993892
1733338800000,517.583316960607,509.9685420387822,1027.5518589993892
1733342400000,517.583316960607,509.9685420387822,1027.5518589993892
1733346000000,517.583316960607,509.9685420387822,1027.5518589993892
1733349600000,517.583316960607,509.9685420387822,1027.5518589993892
1733353200000,517.583316960607,509.9685420387822,1027.5518589993892
1733356800000,517.583316960607,509.9685420387822,1027.5518589993892
1733360400000,517.583316960607,509.9685420387822,1027.5518589993892
1733364000000,517.583316960607,509.9685420387822,1027.5518589993892
1733367600000,517.583316960607,509.9685420387822,1027.5518589993892
1733371200000,517.583316960607,509.9685420387822,1027.5518589993892
1733374800000,517.583316960607,509.9685420387822,1027.5518589993892
1733378400000,517.583316960607,509.9685420387822,1027.5518589993892
1733382000000,517.583316960607,509.9685420387822,1027.5518589993892
1733385600000,517.583316960607,509.9685420387822,1027.5518589993892
1733389200000,517.583316960607,509.9685420387822,1027.5518589993892
1733392800000,517.583316960607,509.9685420387822,1027.5518589993892
1733396400000,517.583316960607,509.9685420387822,1027.5518589993892
1733400000000,517.583316960607,509.9685420387822,1027.5518589993892
1733403600000,517.583316960607,509.9685420387822,1027.5518589993892
1733407200000,517.583316960607,509.9685420387822,1027.5518589993892
1733410800000,517.583316960607,509.9685420387822,1027.5518589993892
1733414400000,517.583316960607,509.9685420387822,1027.5518589993892
1733418000000,517.583316960607,509.9685420387822,1027.5518589993892
1733421600000,515.5337106891981,509.9685420387822,1025.5022527279802
1733425200000,513.1887492810857,509.9685420387822,1023.1572913198679
1733428800000,514.0487072979727,509.9685420387822,1024.017249336755
1733432400000,514.0487072979727,509.9685420387822,1024.017249336755
1733436000000,514.0487072979727,509.9685420387822,1024.017249336755
1733439600000,514.0487072979727,509.9685420387822,1024.017249336755
1733443200000,514.0487072979727,509.9685420387822,1024.017249336755
1733446800000,514.0487072979727,509.9685420387822,1024.017249336755
1733450400000,514.0487072979727,509.9685420387822,1024.017249336755
1733454000000,514.0487072979727,509.9685420387822,1024.017249336755
1733457600000,514.0487072979727,509.9685420387822,1024.017249336755
1733461200000,514.0487072979727,509.9685420387822,1024.017249336755
1733464800000,514.0487072979727,509.9685420387822,1024.017249336755
1733468400000,514.0487072979727,509.9685420387822,1024.017249336755
1733472000000,514.0487072979727,509.9685420387822,1024.017249336755
1733475600000,514.0487072979727,509.9685420387822,1024.017249336755
1733479200000,514.0487072979727,509.9685420387822,1024.017249336755
1733482800000,514.0487072979727,509.9685420387822,1024.017249336755
1733486400000,514.0487072979727,509.9685420387822,1024.017249336755
1733490000000,514.0487072979727,509.9685420387822,1024.017249336755
1733493600000,516.0660032312189,509.9685420387822,1026.0345452700012
1733497200000,515.7189868983827,509.9685420387822,1025.6875289371649
1733500800000,515.0871375563332,509.9685420387822,1025.0556795951154
1733504400000,518.9665005411551,509.9685420387822,1028.9350425799373
1733508000000,519.4116626751096,509.9685420387822,1029.3802047138918
1733511600000,519.4116626751096,509.9685420387822,1029.3802047138918
1733515200000,519.4116626751096,509.9685420387822,1029.3802047138918
1733518800000,519.4116626751096,509.9685420387822,1029.3802047138918
1733522400000,519.4116626751096,509.9685420387822,1029.3802047138918
1733526000000,519.4116626751096,509.9685420387822,1029.3802047138918
1733529600000,519.4116626751096,509.9685420387822,1029.3802047138918
1733533200000,519.4116626751096,509.9685420387822,1029.3802047138918
1733536800000,519.4116626751096,509.9685420387822,1029.3802047138918
1733540400000,519.4116626751096,509.9685420387822,1029.3802047138918
1733544000000,519.4116626751096,509.9685420387822,1029.3802047138918
1733547600000,519.4116626751096,509.9685420387822,1029.3802047138918
1733551200000,519.4116626751096,509.9685420387822,1029.3802047138918
1733554800000,519.4116626751096,509.9685420387822,1029.3802047138918
1733558400000,519.4116626751096,509.9685420387822,1029.3802047138918
1733562000000,519.4116626751096,509.9685420387822,1029.3802047138918
1733565600000,519.4116626751096,509.9685420387822,1029.3802047138918
1733569200000,519.4116626751096,509.9685420387822,1029.3802047138918
1733572800000,519.4116626751096,509.9685420387822,1029.3802047138918
1733576400000,519.4116626751096,509.9685420387822,1029.3802047138918
1733580000000,519.4116626751096,509.9685420387822,1029.3802047138918
1733583600000,519.4116626751096,509.9685420387822,1029.3802047138918
1733587200000,519.4116626751096,508.71526399988363,1028.1269266749932
1733590800000,519.4116626751096,509.86794339186804,1029.2796060669775
1733594400000,519.4116626751096,508.85728830340645,1028.268950978516
1733598000000,519.4116626751096,509.0842735742153,1028.4959362493248
1733601600000,519.4116626751096,509.7043618279891,1029.1160245030987
1733605200000,519.4116626751096,509.2922377329451,1028.7039004080548
1733608800000,519.4116626751096,512.9227339917477,1032.3343966668572
1733612400000,519.4116626751096,512.650550056976,1032.0622127320858
1733616000000,519.4116626751096,512.650550056976,1032.0622127320858
1733619600000,519.4116626751096,512.650550056976,1032.0622127320858
1733623200000,519.4116626751096,512.650550056976,1032.0622127320858
1733626800000,519.4116626751096,512.650550056976,1032.0622127320858
1733630400000,519.4116626751096,512.650550056976,1032.0622127320858
1733634000000,519.4116626751096,512.650550056976,1032.0622127320858
1733637600000,519.4116626751096,512.650550056976,1032.0622127320858
1733641200000,519.4116626751096,512.650550056976,1032.0622127320858
1733644800000,519.4116626751096,512.650550056976,1032.0622127320858
1733648400000,519.4116626751096,512.650550056976,1032.0622127320858
1733652000000,519.4116626751096,512.650550056976,1032.0622127320858
1733655600000,519.4116626751096,512.650550056976,1032.0622127320858
1733659200000,519.4116626751096,512.650550056976,1032.0622127320858
1733662800000,519.4116626751096,512.650550056976,1032.0622127320858
1733666400000,519.4116626751096,512.650550056976,1032.0622127320858
1733670000000,519.4116626751096,512.650550056976,1032.0622127320858
1733673600000,519.4116626751096,512.650550056976,1032.0622127320858
1733677200000,519.4116626751096,512.650550056976,1032.0622127320858
1733680800000,519.4116626751096,512.650550056976,1032.0622127320858
1733684400000,519.4116626751096,512.650550056976,1032.0622127320858
1733688000000,519.4116626751096,512.650550056976,1032.0622127320858
1733691600000,519.4116626751096,512.650550056976,1032.0622127320858
1733695200000,519.4116626751096,512.650550056976,1032.0622127320858
1733698800000,519.4116626751096,512.650550056976,1032.0622127320858
1733702400000,519.4116626751096,512.650550056976,1032.0622127320858
1733706000000,519.4116626751096,512.650550056976,1032.0622127320858
1733709600000,519.4116626751096,512.650550056976,1032.0622127320858
1733713200000,519.4116626751096,512.650550056976,1032.0622127320858
1733716800000,519.4116626751096,512.650550056976,1032.0622127320858
1733720400000,519.4116626751096,512.650550056976,1032.0622127320858
1733724000000,519.4116626751096,512.650550056976,1032.0622127320858
1733727600000,519.4116626751096,512.650550056976,1032.0622127320858
1733731200000,519.4116626751096,512.650550056976,1032.0622127320858
1733734800000,519.4116626751096,512.650550056976,1032.0622127320858
1733738400000,519.4116626751096,512.650550056976,1032.0622127320858
1733742000000,519.4116626751096,512.650550056976,1032.0622127320858
1733745600000,519.4116626751096,512.650550056976,1032.0622127320858
1733749200000,519.4116626751096,512.650550056976,1032.0622127320858
1733752800000,519.4116626751096,512.650550056976,1032.0622127320858
1733756400000,519.4116626751096,512.650550056976,1032.0622127320858
1733760000000,519.4116626751096,512.650550056976,1032.0622127320858
1733763600000,519.4116626751096,512.650550056976,1032.0622127320858
1733767200000,519.4116626751096,512.650550056976,1032.0622127320858
1733770800000,519.4116626751096,512.650550056976,1032.0622127320858
1733774400000,519.4116626751096,512.650550056976,1032.0622127320858
1733778000000,519.4116626751096,512.650550056976,1032.0622127320858
1733781600000,519.4116626751096,512.650550056976,1032.0622127320858
1733785200000,519.4116626751096,512.650550056976,1032.0622127320858
1733788800000,519.4116626751096,512.650550056976,1032.0622127320858
1733792400000,519.4116626751096,512.650550056976,1032.0622127320858
1733796000000,519.4116626751096,512.650550056976,1032.0622127320858
1733799600000,519.4116626751096,512.650550056976,1032.0622127320858
1733803200000,519.4116626751096,512.650550056976,1032.0622127320858
1733806800000,519.4116626751096,512.650550056976,1032.0622127320858
1733810400000,519.4116626751096,512.650550056976,1032.0622127320858
1733814000000,519.4116626751096,512.650550056976,1032.0622127320858
1733817600000,519.4116626751096,512.650550056976,1032.0622127320858
1733821200000,519.4116626751096,512.650550056976,1032.0622127320858
1733824800000,519.4116626751096,512.650550056976,1032.0622127320858
1733828400000,519.4116626751096,512.650550056976,1032.0622127320858
1733832000000,520.281684137748,512.650550056976,1032.932234194724
1733835600000,519.0488320034887,512.650550056976,1031.6993820604648
1733839200000,518.8830184999341,512.650550056976,1031.5335685569103
1733842800000,523.4862056987416,512.650550056976,1036.1367557557178
1733846400000,522.0398606966193,512.650550056976,1034.6904107535952
1733850000000,524.0701161914882,512.650550056976,1036.720666248464
1733853600000,524.0701161914882,512.650550056976,1036.720666248464
1733857200000,524.0701161914882,512.650550056976,1036.720666248464
1733860800000,524.0701161914882,512.650550056976,1036.720666248464
1733864400000,524.0701161914882,512.650550056976,1036.720666248464
1733868000000,524.0701161914882,512.650550056976,1036.720666248464
1733871600000,524.367622772032,512.650550056976,1037.018172829008
