timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1741528800000,975.79295905083,0.8,0.19999999999999996,TREND,36.817873621371824,0.007027577725022694,962.9992738710309,1020.9366397162972
1741532400000,975.79295905083,0.8,0.19999999999999996,TREND,39.44105717087191,0.007472212592934056,962.9992738710309,1020.9366397162972
1741536000000,975.79295905083,0.8,0.19999999999999996,TREND,42.067840182470334,0.00824083630653222,962.9992738710309,1020.9366397162972
1741539600000,975.79295905083,0.8,0.19999999999999996,TREND,44.55346725816529,0.008289766800143731,962.9992738710309,1020.9366397162972
1741543200000,975.79295905083,0.8,0.19999999999999996,TREND,45.58150226003071,0.00857701495025496,962.9992738710309,1020.9366397162972
1741546800000,975.79295905083,0.8,0.19999999999999996,TREND,46.536106190334316,0.008525915598627292,962.9992738710309,1020.9366397162972
1741550400000,975.79295905083,0.8,0.19999999999999996,TREND,45.78667520292379,0.008668865446831861,962.9992738710309,1020.9366397162972
1741554000000,975.79295905083,0.8,0.19999999999999996,TREND,46.156611561214184,0.009539384072792858,962.9992738710309,1020.9366397162972
1741557600000,975.79295905083,0.8,0.19999999999999996,TREND,47.33167822839525,0.010724231044177902,962.9992738710309,1020.9366397162972
1741561200000,975.79295905083,0.8,0.19999999999999996,TREND,48.51774719103365,0.010869956583659864,962.9992738710309,1020.9366397162972
1741564800000,975.79295905083,0.8,0.19999999999999996,TREND,48.68399277951539,0.01129968147541351,962.9992738710309,1020.9366397162972
1741568400000,975.79295905083,0.8,0.19999999999999996,TREND,48.08600969390063,0.011376055754180608,962.9992738710309,1020.9366397162972
1741572000000,975.79295905083,0.8,0.19999999999999996,TREND,46.11259405661783,0.011559125583060598,962.9992738710309,1020.9366397162972
1741575600000,975.79295905083,0.8,0.19999999999999996,TREND,44.280136679140945,0.011233432658167088,962.9992738710309,1020.9366397162972
1741579200000,975.79295905083,0.8,0.19999999999999996,TREND,42.09209480360722,0.010914916204555154,962.9992738710309,1020.9366397162972
1741582800000,975.79295905083,0.8,0.19999999999999996,TREND,39.825765091665744,0.010760187098287848,962.9992738710309,1020.9366397162972
1741586400000,975.79295905083,0.8,0.19999999999999996,TREND,37.89867689556512,0.010368345225746345,962.9992738710309,1020.9366397162972
1741590000000,975.79295905083,0.8,0.19999999999999996,TREND,35.678467785313124,0.010187425919298958,962.9992738710309,1020.9366397162972
1741593600000,975.79295905083,0.8,0.19999999999999996,TREND,34.710736060740906,0.010659714924321842,962.9992738710309,1020.9366397162972
1741597200000,975.79295905083,0.8,0.19999999999999996,TREND,32.82082056310822,0.012126573596750748,962.9992738710309,1020.9366397162972
1741600800000,975.79295905083,0.8,0.19999999999999996,TREND,31.06589902959216,0.012215738601845525,962.9992738710309,1020.9366397162972
1741604400000,975.79295905083,0.8,0.19999999999999996,TREND,30.484151008180135,0.012652490813046641,962.9992738710309,1020.9366397162972
1741608000000,975.79295905083,0.8,0.19999999999999996,TREND,29.943956416868968,0.012771600633418116,962.9992738710309,1020.9366397162972
1741611600000,981.8668175962767,0.8,0.19999999999999996,TREND,27.967238182099624,0.013764349969486372,970.4920536080231,1020.9366397162972
1741615200000,991.4549766496708,0.8,0.19999999999999996,TREND,27.64327925481756,0.015165047069589195,982.3384058872829,1020.9366397162972
1741618800000,990.9962174722583,0.8,0.19999999999999996,TREND,27.34246025091279,0.015425470825494421,981.7702298610899,1020.9366397162972
1741622400000,990.9962174722583,0.8,0.19999999999999996,TREND,27.457337318602697,0.01566089955816211,981.7702298610899,1020.9366397162972
1741626000000,990.9962174722583,0.8,0.19999999999999996,TREND,28.02883775909041,0.015668129267858367,981.7702298610899,1020.9366397162972
1741629600000,990.9962174722583,0.8,0.19999999999999996,TREND,28.944322150810237,0.01623200738902147,981.7702298610899,1020.9366397162972
1741633200000,990.9962174722583,0.8,0.19999999999999996,TREND,29.344869463801167,0.016677736717464746,981.7702298610899,1020.9366397162972
1741636800000,990.9962174722583,0.8,0.19999999999999996,TREND,29.474425113527342,0.01662563228004402,981.7702298610899,1020.9366397162972
1741640400000,990.9962174722583,0.8,0.19999999999999996,TREND,29.406971093880177,0.016209016650756723,981.7702298610899,1020.9366397162972
1741644000000,990.9962174722583,0.8,0.19999999999999996,TREND,29.344335218493526,0.015656199523692346,981.7702298610899,1020.9366397162972
1741647600000,990.9962174722583,0.8,0.19999999999999996,TREND,29.77684999140932,0.015796513300383848,981.7702298610899,1020.9366397162972
1741651200000,990.9962174722583,0.8,0.19999999999999996,TREND,31.206512054180394,0.01727942794897557,981.7702298610899,1020.9366397162972
1741654800000,990.9962174722583,0.8,0.19999999999999996,TREND,32.534055398182105,0.017852045810250773,981.7702298610899,1020.9366397162972
1741658400000,990.9962174722583,0.8,0.19999999999999996,TREND,33.06367885544692,0.017186056221406412,981.7702298610899,1020.9366397162972
1741662000000,990.9962174722583,0.8,0.19999999999999996,TREND,33.19761363965725,0.016502783214349996,981.7702298610899,1020.9366397162972
1741665600000,990.9962174722583,0.8,0.19999999999999996,TREND,32.8732989014353,0.016016396664037865,981.7702298610899,1020.9366397162972
1741669200000,990.9962174722583,0.8,0.19999999999999996,TREND,32.32898293794876,0.015442755225545482,981.7702298610899,1020.9366397162972
1741672800000,990.9962174722583,0.8,0.19999999999999996,TREND,31.706948914663897,0.01476404561609365,981.7702298610899,1020.9366397162972
1741676400000,990.9962174722583,0.8,0.19999999999999996,TREND,31.02258855952944,0.014127514037250958,981.7702298610899,1020.9366397162972
1741680000000,990.9962174722583,0.8,0.19999999999999996,TREND,29.232798900871007,0.01404237355454031,981.7702298610899,1020.9366397162972
1741683600000,990.9962174722583,0.8,0.19999999999999996,TREND,27.149307040988205,0.013659507017927881,981.7702298610899,1020.9366397162972
1741687200000,990.9962174722583,0.05,0.95,RANGE,25.21463602823989,0.013155694166711623,981.7702298610899,1020.9366397162972
1741690800000,990.9962174722583,0.05,0.95,RANGE,23.694628217240002,0.012837973992802043,981.7702298610899,1020.9366397162972
1741694400000,990.9962174722583,0.05,0.95,RANGE,22.134260690863577,0.012730177647706481,981.7702298610899,1020.9366397162972
1741698000000,990.9962174722583,0.05,0.95,RANGE,21.29289659549857,0.013368635647470583,981.7702298610899,1020.9366397162972
1741701600000,991.2798858700913,0.05,0.95,RANGE,21.887037934150353,0.014672419261805182,987.390779833624,1020.9366397162972
1741705200000,990.7520387540294,0.05,0.95,RANGE,22.036750276590183,0.015152776025216587,976.8752557522714,1020.9366397162972
1741708800000,990.6931766954931,0.05,0.95,RANGE,21.892242528123685,0.015140544018058593,975.714503389671,1020.9366397162972
1741712400000,990.7216941189936,0.05,0.95,RANGE,21.758056761690508,0.014912831481471461,976.2762285405702,1020.9366397162972
1741716000000,989.996641561799,0.05,0.95,RANGE,20.79430737071239,0.01538495441447294,961.9866136016129,1020.9366397162972
1741719600000,990.4454438733543,0.05,0.95,RANGE,20.049334570760678,0.014976356028094837,970.7087000763424,1020.9366397162972
1741723200000,990.4454438733543,0.05,0.95,RANGE,19.06616561723662,0.014446753889667742,970.7087000763424,1020.9366397162972
1741726800000,990.4454438733543,0.05,0.95,RANGE,18.247804864541862,0.013762994201018463,970.7087000763424,1020.9366397162972
1741730400000,990.4454438733543,0.05,0.95,RANGE,17.53479857138118,0.013062252673140352,970.7087000763424,1020.9366397162972
1741734000000,990.4454438733543,0.05,0.95,RANGE,16.334357694321266,0.012703619145177304,970.7087000763424,1020.9366397162972
1741737600000,990.4454438733543,0.05,0.95,RANGE,15.219662594194201,0.012279268895107,970.7087000763424,1020.9366397162972
1741741200000,990.4454438733543,0.05,0.95,RANGE,14.989729056417765,0.012203921784538335,970.7087000763424,1020.9366397162972
1741744800000,990.4454438733543,0.05,0.95,RANGE,14.028219598235497,0.012412473375565981,970.7087000763424,1020.9366397162972
1741748400000,990.4454438733543,0.05,0.95,RANGE,13.051557424426962,0.012001357744110387,970.7087000763424,1020.9366397162972
1741752000000,990.4454438733543,0.05,0.95,RANGE,12.736978461470937,0.011667587496786192,970.7087000763424,1020.9366397162972
1741755600000,990.4454438733543,0.05,0.95,RANGE,12.480646454318656,0.011196066930595496,970.7087000763424,1020.9366397162972
1741759200000,990.4454438733543,0.05,0.95,RANGE,12.638413204538427,0.011083654234351193,970.7087000763424,1020.9366397162972
1741762800000,990.4454438733543,0.05,0.95,RANGE,11.949121161442989,0.011204105059239576,970.7087000763424,1020.9366397162972
1741766400000,990.4454438733543,0.05,0.95,RANGE,11.296860858277892,0.011074096222711131,970.7087000763424,1020.9366397162972
1741770000000,990.4454438733543,0.05,0.95,RANGE,10.811003188025468,0.01089008194921355,970.7087000763424,1020.9366397162972
1741773600000,990.4454438733543,0.05,0.95,RANGE,10.174811903079645,0.010708644373251643,970.7087000763424,1020.9366397162972
1741777200000,990.4454438733543,0.05,0.95,RANGE,10.055722788684925,0.010438010811181552,970.7087000763424,1020.9366397162972
1741780800000,990.4454438733543,0.05,0.95,RANGE,11.536995948608473,0.010964773083091121,970.7087000763424,1020.9366397162972
1741784400000,990.4454438733543,0.05,0.95,RANGE,12.11544588083285,0.011949076928584228,970.7087000763424,1020.9366397162972
1741788000000,1008.7712258773915,0.05,0.95,RANGE,11.540383477643124,0.01245940846009618,970.7087000763424,1040.8207948338463
1741791600000,1007.5158907479769,0.05,0.95,RANGE,11.419874627129305,0.012743828480414434,970.7087000763424,1039.457407196686
1741795200000,1007.5158907479769,0.05,0.95,RANGE,10.980598276425798,0.012382190872978887,970.7087000763424,1039.457407196686
1741798800000,1007.5158907479769,0.05,0.95,RANGE,10.499738457928414,0.012475799401696411,970.7087000763424,1039.457407196686
1741802400000,1007.5158907479769,0.05,0.95,RANGE,9.987758396393279,0.012401584259758982,970.7087000763424,1039.457407196686
1741806000000,1007.5158907479769,0.05,0.95,RANGE,9.918959574593977,0.01206768156491874,970.7087000763424,1039.457407196686
1741809600000,1007.5158907479769,0.05,0.95,RANGE,9.883418410027412,0.011591740523922795,970.7087000763424,1039.457407196686
1741813200000,1007.5158907479769,0.05,0.95,RANGE,10.008767317520071,0.011170078166471366,970.7087000763424,1039.457407196686
1741816800000,1007.5158907479769,0.05,0.95,RANGE,10.547697142064175,0.010822212033212313,970.7087000763424,1039.457407196686
1741820400000,1007.5158907479769,0.05,0.95,RANGE,11.261440693309751,0.01044888966826282,970.7087000763424,1039.457407196686
1741824000000,1007.5158907479769,0.05,0.95,RANGE,12.070663921248546,0.010213915083724505,970.7087000763424,1039.457407196686
1741827600000,1007.5158907479769,0.05,0.95,RANGE,13.077787922704992,0.010220515735908875,970.7087000763424,1039.457407196686
1741831200000,1007.5158907479769,0.05,0.95,RANGE,14.13097313176388,0.009999573702907945,970.7087000763424,1039.457407196686
1741834800000,1007.5158907479769,0.05,0.95,RANGE,14.665719426843488,0.009869443866902574,970.7087000763424,1039.457407196686
1741838400000,1007.5158907479769,0.05,0.95,RANGE,14.523159921196648,0.009622701273299237,970.7087000763424,1039.457407196686
1741842000000,1007.5158907479769,0.05,0.95,RANGE,14.157198938322832,0.009350492214975893,970.7087000763424,1039.457407196686
1741845600000,1007.5158907479769,0.05,0.95,RANGE,13.408889416143367,0.009071688107460056,970.7087000763424,1039.457407196686
1741849200000,1007.5158907479769,0.05,0.95,RANGE,13.109409968560975,0.008816325978771848,970.7087000763424,1039.457407196686
1741852800000,1007.5158907479769,0.05,0.95,RANGE,12.740316630744097,0.008940754796474151,970.7087000763424,1039.457407196686
1741856400000,1007.5158907479769,0.05,0.95,RANGE,11.943157128495661,0.008728549959027774,970.7087000763424,1039.457407196686
1741860000000,1007.5158907479769,0.05,0.95,RANGE,11.202937590693542,0.00855883586487137,970.7087000763424,1039.457407196686
1741863600000,1007.5158907479769,0.05,0.95,RANGE,10.998719887778648,0.00841899158121905,970.7087000763424,1039.457407196686
1741867200000,1007.5158907479769,0.05,0.95,RANGE,10.815503126974322,0.009326675069794675,970.7087000763424,1039.457407196686
1741870800000,1007.5158907479769,0.05,0.95,RANGE,10.459984301679176,0.01006228202429866,970.7087000763424,1039.457407196686
1741874400000,1007.5158907479769,0.05,0.95,RANGE,10.229079402511031,0.010159438546349554,970.7087000763424,1039.457407196686
1741878000000,1007.5158907479769,0.05,0.95,RANGE,10.794154326119097,0.010621244811793142,970.7087000763424,1039.457407196686
1741881600000,1007.5158907479769,0.05,0.95,RANGE,11.671341040235903,0.010417220261518157,970.7087000763424,1039.457407196686
1741885200000,1007.5158907479769,0.05,0.95,RANGE,13.244905289809612,0.010621788013075612,970.7087000763424,1039.457407196686
1741888800000,1007.5158907479769,0.05,0.95,RANGE,14.568921453588416,0.01061829270635607,970.7087000763424,1039.457407196686
1741892400000,1007.5158907479769,0.05,0.95,RANGE,15.653410012498298,0.010722846576890882,970.7087000763424,1039.457407196686
1741896000000,1007.5158907479769,0.05,0.95,RANGE,16.66043510291462,0.010404248876776068,970.7087000763424,1039.457407196686
1741899600000,1007.5158907479769,0.05,0.95,RANGE,17.261716457438954,0.010132595036358927,970.7087000763424,1039.457407196686
1741903200000,1007.5158907479769,0.05,0.95,RANGE,16.773859483230055,0.009937504829155529,970.7087000763424,1039.457407196686
1741906800000,1007.5158907479769,0.05,0.95,RANGE,16.16346865087268,0.009650914525961478,970.7087000763424,1039.457407196686
1741910400000,1007.5158907479769,0.05,0.95,RANGE,15.938497636018912,0.009676690571984373,970.7087000763424,1039.457407196686
1741914000000,1007.5158907479769,0.05,0.95,RANGE,15.372751399306681,0.00955777878504644,970.7087000763424,1039.457407196686
1741917600000,1007.5158907479769,0.05,0.95,RANGE,14.49728932721703,0.009416623479369673,970.7087000763424,1039.457407196686
1741921200000,1007.5158907479769,0.05,0.95,RANGE,13.684360260276641,0.009225687764189739,970.7087000763424,1039.457407196686
1741924800000,1007.5158907479769,0.05,0.95,RANGE,12.929497555260566,0.008738874279099262,970.7087000763424,1039.457407196686
1741928400000,1007.5158907479769,0.05,0.95,RANGE,12.594508496878614,0.008455051427917658,970.7087000763424,1039.457407196686
1741932000000,1007.5158907479769,0.05,0.95,RANGE,12.184295108061386,0.008224892324927284,970.7087000763424,1039.457407196686
1741935600000,1007.5158907479769,0.05,0.95,RANGE,12.358425326158848,0.00812210836253208,970.7087000763424,1039.457407196686
1741939200000,1007.5158907479769,0.05,0.95,RANGE,12.87553316858238,0.007926859780483082,970.7087000763424,1039.457407196686
1741942800000,1007.5158907479769,0.05,0.95,RANGE,13.835101680784534,0.007636856638029081,970.7087000763424,1039.457407196686
1741946400000,1007.5158907479769,0.05,0.95,RANGE,15.27977975407358,0.007606885729904534,970.7087000763424,1039.457407196686
1741950000000,1007.5158907479769,0.05,0.95,RANGE,16.72157040105213,0.007379473523652579,970.7087000763424,1039.457407196686
1741953600000,1007.5158907479769,0.05,0.95,RANGE,18.29728315517055,0.007246348195883636,970.7087000763424,1039.457407196686
1741957200000,1007.5158907479769,0.05,0.95,RANGE,20.24849645462021,0.00743038050009481,970.7087000763424,1039.457407196686
1741960800000,1007.5158907479769,0.05,0.95,RANGE,20.83099652744486,0.007725033497695394,970.7087000763424,1039.457407196686
1741964400000,1007.5158907479769,0.05,0.95,RANGE,23.139637557192508,0.00857734423069669,970.7087000763424,1039.457407196686
1741968000000,1007.5158907479769,0.05,0.95,RANGE,25.283375656243894,0.008782451088050444,970.7087000763424,1039.457407196686
1741971600000,1007.5158907479769,0.8,0.19999999999999996,TREND,27.273989605363038,0.008742919060581705,970.7087000763424,1039.457407196686
1741975200000,1007.5158907479769,0.8,0.19999999999999996,TREND,29.122416843830816,0.008546860955402052,970.7087000763424,1039.457407196686
1741978800000,1007.5158907479769,0.8,0.19999999999999996,TREND,31.019400390743918,0.008357946813818028,970.7087000763424,1039.457407196686
