timestamp,balance,equity,pos_side,qty
1758207600000,980.8727829645902,980.8727829645902,,0.0
1758211200000,980.8727829645902,980.8727829645902,,0.0
1758214800000,980.8727829645902,980.8727829645902,,0.0
1758218400000,980.8727829645902,980.8727829645902,,0.0
1758222000000,980.8727829645902,980.8727829645902,,0.0
1758225600000,980.8727829645902,980.8727829645902,,0.0
1758229200000,980.8727829645902,980.8727829645902,,0.0
1758232800000,980.8727829645902,980.8727829645902,,0.0
1758236400000,980.8727829645902,980.8727829645902,,0.0
1758240000000,980.8727829645902,980.8727829645902,,0.0
1758243600000,980.8727829645902,980.8727829645902,,0.0
1758247200000,980.8727829645902,980.8727829645902,,0.0
1758250800000,980.8727829645902,980.8727829645902,,0.0
1758254400000,980.8727829645902,980.8727829645902,,0.0
1758258000000,980.8727829645902,980.8727829645902,,0.0
1758261600000,980.8727829645902,980.8727829645902,,0.0
1758265200000,980.8727829645902,980.8727829645902,,0.0
1758268800000,980.8727829645902,980.8727829645902,,0.0
1758272400000,980.8727829645902,980.8727829645902,,0.0
1758276000000,980.8727829645902,980.8727829645902,,0.0
1758279600000,980.8727829645902,980.8727829645902,,0.0
1758283200000,980.8727829645902,980.8727829645902,,0.0
1758286800000,980.8727829645902,980.8727829645902,,0.0
1758290400000,980.8727829645902,980.8727829645902,,0.0
1758294000000,980.8727829645902,980.8727829645902,,0.0
1758297600000,980.8727829645902,980.8727829645902,,0.0
1758301200000,980.8727829645902,980.8727829645902,,0.0
1758304800000,980.8727829645902,980.8727829645902,,0.0
1758308400000,980.8727829645902,980.8727829645902,,0.0
1758312000000,980.8727829645902,980.8727829645902,,0.0
1758315600000,980.8727829645902,980.8727829645902,,0.0
1758319200000,980.8727829645902,980.8727829645902,,0.0
1758322800000,980.8727829645902,980.8727829645902,,0.0
1758326400000,980.8727829645902,980.8727829645902,,0.0
1758330000000,980.8727829645902,980.8727829645902,,0.0
1758333600000,980.8727829645902,980.8727829645902,,0.0
1758337200000,980.8727829645902,980.8727829645902,,0.0
1758340800000,980.8727829645902,980.8727829645902,,0.0
1758344400000,980.8727829645902,980.8727829645902,,0.0
1758348000000,980.8727829645902,980.8727829645902,,0.0
1758351600000,980.8727829645902,980.8727829645902,,0.0
1758355200000,980.8727829645902,980.8727829645902,,0.0
1758358800000,980.8727829645902,980.8727829645902,,0.0
1758362400000,980.8727829645902,980.8727829645902,,0.0
1758366000000,980.8727829645902,980.8727829645902,,0.0
1758369600000,980.8727829645902,980.8727829645902,,0.0
1758373200000,980.8727829645902,980.8727829645902,,0.0
1758376800000,980.8727829645902,980.8727829645902,,0.0
1758380400000,980.8727829645902,980.8727829645902,,0.0
1758384000000,980.8727829645902,980.8727829645902,,0.0
1758387600000,980.8727829645902,980.8727829645902,,0.0
1758391200000,980.8727829645902,980.8727829645902,,0.0
1758394800000,980.8727829645902,980.8727829645902,,0.0
1758398400000,980.8727829645902,980.8727829645902,,0.0
1758402000000,980.8727829645902,980.8727829645902,,0.0
1758405600000,980.8727829645902,980.8727829645902,,0.0
1758409200000,980.8727829645902,980.8727829645902,,0.0
1758412800000,980.8727829645902,980.8727829645902,,0.0
1758416400000,980.8727829645902,980.8727829645902,,0.0
1758420000000,980.8727829645902,980.8727829645902,,0.0
1758423600000,980.8727829645902,980.8727829645902,,0.0
1758427200000,980.8727829645902,980.8727829645902,,0.0
1758430800000,980.794313141953,982.623396784486,short,1.625243584855018
1758434400000,980.794313141953,982.735538591841,short,1.625243584855018
1758438000000,980.794313141953,983.4441447948378,short,1.625243584855018
1758441600000,983.6362319115684,983.6362319115684,,0.0
1758445200000,983.6362319115684,983.6362319115684,,0.0
1758448800000,983.6362319115684,983.6362319115684,,0.0
1758452400000,983.6362319115684,983.6362319115684,,0.0
1758456000000,983.6362319115684,983.6362319115684,,0.0
1758459600000,983.6362319115684,983.6362319115684,,0.0
1758463200000,983.6362319115684,983.6362319115684,,0.0
1758466800000,983.6362319115684,983.6362319115684,,0.0
1758470400000,983.6362319115684,983.6362319115684,,0.0
1758474000000,983.5575410130155,983.3483413331315,long,1.6543834559032364
1758477600000,983.5575410130155,983.920758008874,long,1.6543834559032364
1758481200000,983.5575410130155,983.7205776107097,long,1.6543834559032364
1758484800000,983.5575410130155,983.0952206643783,long,1.6543834559032364
1758488400000,983.5575410130155,982.5509285073862,long,1.6543834559032364
1758492000000,983.5575410130155,983.5419041974721,long,1.6543834559032364
1758495600000,979.7098814882794,979.7098814882794,,0.0
1758499200000,979.7098814882794,979.7098814882794,,0.0
1758502800000,979.7098814882794,979.7098814882794,,0.0
1758506400000,979.7098814882794,979.7098814882794,,0.0
1758510000000,979.7098814882794,979.7098814882794,,0.0
1758513600000,979.7098814882794,979.7098814882794,,0.0
1758517200000,979.7098814882794,979.7098814882794,,0.0
1758520800000,979.7098814882794,979.7098814882794,,0.0
1758524400000,979.7098814882794,979.7098814882794,,0.0
1758528000000,979.7098814882794,979.7098814882794,,0.0
1758531600000,979.7098814882794,979.7098814882794,,0.0
1758535200000,979.7098814882794,979.7098814882794,,0.0
1758538800000,979.7098814882794,979.7098814882794,,0.0
1758542400000,979.7098814882794,979.7098814882794,,0.0
1758546000000,979.7098814882794,979.7098814882794,,0.0
1758549600000,979.7098814882794,979.7098814882794,,0.0
1758553200000,979.7098814882794,979.7098814882794,,0.0
1758556800000,979.7098814882794,979.7098814882794,,0.0
1758560400000,979.7098814882794,979.7098814882794,,0.0
1758564000000,979.7098814882794,979.7098814882794,,0.0
1758567600000,979.7098814882794,979.7098814882794,,0.0
1758571200000,979.7098814882794,979.7098814882794,,0.0
1758574800000,979.7098814882794,979.7098814882794,,0.0
1758578400000,979.7098814882794,979.7098814882794,,0.0
1758582000000,979.7098814882794,979.7098814882794,,0.0
1758585600000,979.7098814882794,979.7098814882794,,0.0
1758589200000,979.7098814882794,979.7098814882794,,0.0
1758592800000,979.7098814882794,979.7098814882794,,0.0
1758596400000,979.7098814882794,979.7098814882794,,0.0
1758600000000,979.7098814882794,979.7098814882794,,0.0
1758603600000,979.7098814882794,979.7098814882794,,0.0
1758607200000,979.7098814882794,979.7098814882794,,0.0
1758610800000,979.7098814882794,979.7098814882794,,0.0
1758614400000,979.7098814882794,979.7098814882794,,0.0
1758618000000,979.7098814882794,979.7098814882794,,0.0
1758621600000,979.7098814882794,979.7098814882794,,0.0
1758625200000,979.7098814882794,979.7098814882794,,0.0
1758628800000,979.7098814882794,979.7098814882794,,0.0
1758632400000,979.7098814882794,979.7098814882794,,0.0
1758636000000,979.7098814882794,979.7098814882794,,0.0
1758639600000,979.7098814882794,979.7098814882794,,0.0
1758643200000,979.7098814882794,979.7098814882794,,0.0
1758646800000,979.7098814882794,979.7098814882794,,0.0
1758650400000,979.7098814882794,979.7098814882794,,0.0
1758654000000,979.7098814882794,979.7098814882794,,0.0
1758657600000,979.7098814882794,979.7098814882794,,0.0
1758661200000,979.7098814882794,979.7098814882794,,0.0
1758664800000,979.7098814882794,979.7098814882794,,0.0
1758668400000,979.7098814882794,979.7098814882794,,0.0
1758672000000,979.7098814882794,979.7098814882794,,0.0
1758675600000,979.7098814882794,979.7098814882794,,0.0
1758679200000,979.7098814882794,979.7098814882794,,0.0
1758682800000,979.7098814882794,979.7098814882794,,0.0
1758686400000,979.7098814882794,979.7098814882794,,0.0
1758690000000,979.7098814882794,979.7098814882794,,0.0
1758693600000,979.7098814882794,979.7098814882794,,0.0
1758697200000,979.7098814882794,979.7098814882794,,0.0
1758700800000,979.7098814882794,979.7098814882794,,0.0
1758704400000,979.7098814882794,979.7098814882794,,0.0
1758708000000,979.7098814882794,979.7098814882794,,0.0
1758711600000,979.7098814882794,979.7098814882794,,0.0
1758715200000,979.7098814882794,979.7098814882794,,0.0
1758718800000,979.7098814882794,979.7098814882794,,0.0
1758722400000,979.7098814882794,979.7098814882794,,0.0
1758726000000,979.7098814882794,979.7098814882794,,0.0
1758729600000,979.7098814882794,979.7098814882794,,0.0
1758733200000,979.7098814882794,979.7098814882794,,0.0
1758736800000,979.7098814882794,979.7098814882794,,0.0
1758740400000,979.7098814882794,979.7098814882794,,0.0
1758744000000,979.7098814882794,979.7098814882794,,0.0
1758747600000,979.7098814882794,979.7098814882794,,0.0
1758751200000,979.7098814882794,979.7098814882794,,0.0
1758754800000,979.7098814882794,979.7098814882794,,0.0
1758758400000,979.7098814882794,979.7098814882794,,0.0
1758762000000,979.7098814882794,979.7098814882794,,0.0
1758765600000,979.7098814882794,979.7098814882794,,0.0
1758769200000,979.7098814882794,979.7098814882794,,0.0
1758772800000,979.7098814882794,979.7098814882794,,0.0
1758776400000,979.7098814882794,979.7098814882794,,0.0
1758780000000,979.7098814882794,979.7098814882794,,0.0
1758783600000,979.7098814882794,979.7098814882794,,0.0
1758787200000,979.7098814882794,979.7098814882794,,0.0
1758790800000,979.7098814882794,979.7098814882794,,0.0
1758794400000,979.7098814882794,979.7098814882794,,0.0
1758798000000,979.7098814882794,979.7098814882794,,0.0
1758801600000,979.7098814882794,979.7098814882794,,0.0
1758805200000,979.7098814882794,979.7098814882794,,0.0
1758808800000,979.7098814882794,979.7098814882794,,0.0
1758812400000,979.7098814882794,979.7098814882794,,0.0
1758816000000,979.7098814882794,979.7098814882794,,0.0
1758819600000,979.7098814882794,979.7098814882794,,0.0
1758823200000,979.7098814882794,979.7098814882794,,0.0
1758826800000,979.7098814882794,979.7098814882794,,0.0
1758830400000,979.7098814882794,979.7098814882794,,0.0
1758834000000,979.7098814882794,979.7098814882794,,0.0
1758837600000,979.7098814882794,979.7098814882794,,0.0
1758841200000,979.7098814882794,979.7098814882794,,0.0
1758844800000,979.7098814882794,979.7098814882794,,0.0
1758848400000,979.7098814882794,979.7098814882794,,0.0
1758852000000,979.7098814882794,979.7098814882794,,0.0
1758855600000,979.7098814882794,979.7098814882794,,0.0
1758859200000,979.7098814882794,979.7098814882794,,0.0
1758862800000,979.7098814882794,979.7098814882794,,0.0
1758866400000,979.7098814882794,979.7098814882794,,0.0
1758870000000,979.7098814882794,979.7098814882794,,0.0
1758873600000,979.7098814882794,979.7098814882794,,0.0
1758877200000,979.7098814882794,979.7098814882794,,0.0
1758880800000,979.7098814882794,979.7098814882794,,0.0
1758884400000,979.7098814882794,979.7098814882794,,0.0
1758888000000,979.7098814882794,979.7098814882794,,0.0
1758891600000,979.7098814882794,979.7098814882794,,0.0
1758895200000,979.7098814882794,979.7098814882794,,0.0
1758898800000,979.7098814882794,979.7098814882794,,0.0
1758902400000,979.7098814882794,979.7098814882794,,0.0
1758906000000,979.7098814882794,979.7098814882794,,0.0
1758909600000,979.7098814882794,979.7098814882794,,0.0
1758913200000,979.7098814882794,979.7098814882794,,0.0
1758916800000,979.7098814882794,979.7098814882794,,0.0
1758920400000,979.7098814882794,979.7098814882794,,0.0
1758924000000,979.7098814882794,979.7098814882794,,0.0
1758927600000,979.7098814882794,979.7098814882794,,0.0
1758931200000,979.7098814882794,979.7098814882794,,0.0
1758934800000,979.7098814882794,979.7098814882794,,0.0
1758938400000,979.7098814882794,979.7098814882794,,0.0
1758942000000,979.7098814882794,979.7098814882794,,0.0
1758945600000,979.7098814882794,979.7098814882794,,0.0
1758949200000,979.7098814882794,979.7098814882794,,0.0
1758952800000,979.7098814882794,979.7098814882794,,0.0
1758956400000,979.7098814882794,979.7098814882794,,0.0
1758960000000,979.7098814882794,979.7098814882794,,0.0
1758963600000,979.7098814882794,979.7098814882794,,0.0
1758967200000,979.7098814882794,979.7098814882794,,0.0
1758970800000,979.7098814882794,979.7098814882794,,0.0
1758974400000,979.7098814882794,979.7098814882794,,0.0
1758978000000,979.7098814882794,979.7098814882794,,0.0
1758981600000,979.7098814882794,979.7098814882794,,0.0
1758985200000,979.7098814882794,979.7098814882794,,0.0
1758988800000,979.7098814882794,979.7098814882794,,0.0
1758992400000,979.7098814882794,979.7098814882794,,0.0
1758996000000,979.7098814882794,979.7098814882794,,0.0
1758999600000,979.7098814882794,979.7098814882794,,0.0
1759003200000,979.7098814882794,979.7098814882794,,0.0
1759006800000,979.7098814882794,979.7098814882794,,0.0
1759010400000,979.7098814882794,979.7098814882794,,0.0
1759014000000,979.7098814882794,979.7098814882794,,0.0
1759017600000,979.7098814882794,979.7098814882794,,0.0
1759021200000,979.7098814882794,979.7098814882794,,0.0
1759024800000,979.7098814882794,979.7098814882794,,0.0
1759028400000,979.7098814882794,979.7098814882794,,0.0
1759032000000,979.7098814882794,979.7098814882794,,0.0
1759035600000,979.7098814882794,979.7098814882794,,0.0
1759039200000,979.7098814882794,979.7098814882794,,0.0
1759042800000,979.7098814882794,979.7098814882794,,0.0
1759046400000,979.7098814882794,979.7098814882794,,0.0
1759050000000,979.7098814882794,979.7098814882794,,0.0
1759053600000,979.7098814882794,979.7098814882794,,0.0
1759057200000,979.7098814882794,979.7098814882794,,0.0
1759060800000,979.7098814882794,979.7098814882794,,0.0
1759064400000,979.7098814882794,979.7098814882794,,0.0
1759068000000,979.6315046977603,984.3090990692829,long,1.9652092856808991
1759071600000,983.752792852149,983.752792852149,,0.0
1759075200000,983.752792852149,983.752792852149,,0.0
1759078800000,983.752792852149,983.752792852149,,0.0
1759082400000,983.752792852149,983.752792852149,,0.0
1759086000000,983.752792852149,983.752792852149,,0.0
1759089600000,983.752792852149,983.752792852149,,0.0
1759093200000,983.752792852149,983.752792852149,,0.0
1759096800000,983.752792852149,983.752792852149,,0.0
1759100400000,983.752792852149,983.752792852149,,0.0
1759104000000,983.752792852149,983.752792852149,,0.0
1759107600000,983.752792852149,983.752792852149,,0.0
1759111200000,983.752792852149,983.752792852149,,0.0
1759114800000,983.752792852149,983.752792852149,,0.0
1759118400000,983.752792852149,983.752792852149,,0.0
1759122000000,983.752792852149,983.752792852149,,0.0
1759125600000,983.752792852149,983.752792852149,,0.0
1759129200000,983.752792852149,983.752792852149,,0.0
1759132800000,983.752792852149,983.752792852149,,0.0
1759136400000,983.752792852149,983.752792852149,,0.0
1759140000000,983.752792852149,983.752792852149,,0.0
1759143600000,983.752792852149,983.752792852149,,0.0
1759147200000,983.752792852149,983.752792852149,,0.0
1759150800000,983.752792852149,983.752792852149,,0.0
1759154400000,983.752792852149,983.752792852149,,0.0
1759158000000,983.752792852149,983.752792852149,,0.0
1759161600000,983.752792852149,983.752792852149,,0.0
1759165200000,983.752792852149,983.752792852149,,0.0
1759168800000,983.752792852149,983.752792852149,,0.0
1759172400000,983.752792852149,983.752792852149,,0.0
1759176000000,983.752792852149,983.752792852149,,0.0
1759179600000,983.752792852149,983.752792852149,,0.0
1759183200000,983.752792852149,983.752792852149,,0.0
1759186800000,983.752792852149,983.752792852149,,0.0
1759190400000,983.752792852149,983.752792852149,,0.0
1759194000000,983.752792852149,983.752792852149,,0.0
1759197600000,983.752792852149,983.752792852149,,0.0
1759201200000,983.752792852149,983.752792852149,,0.0
1759204800000,983.752792852149,983.752792852149,,0.0
1759208400000,983.752792852149,983.752792852149,,0.0
1759212000000,983.752792852149,983.752792852149,,0.0
1759215600000,983.752792852149,983.752792852149,,0.0
1759219200000,983.752792852149,983.752792852149,,0.0
1759222800000,983.752792852149,983.752792852149,,0.0
1759226400000,983.752792852149,983.752792852149,,0.0
1759230000000,983.752792852149,983.752792852149,,0.0
1759233600000,983.752792852149,983.752792852149,,0.0
1759237200000,983.752792852149,983.752792852149,,0.0
1759240800000,983.752792852149,983.752792852149,,0.0
1759244400000,983.752792852149,983.752792852149,,0.0
1759248000000,983.752792852149,983.752792852149,,0.0
1759251600000,983.752792852149,983.752792852149,,0.0
1759255200000,983.752792852149,983.752792852149,,0.0
1759258800000,983.752792852149,983.752792852149,,0.0
1759262400000,983.752792852149,983.752792852149,,0.0
1759266000000,983.752792852149,983.752792852149,,0.0
1759269600000,983.752792852149,983.752792852149,,0.0
1759273200000,983.752792852149,983.752792852149,,0.0
1759276800000,983.752792852149,983.752792852149,,0.0
1759280400000,983.752792852149,983.752792852149,,0.0
1759284000000,983.752792852149,983.752792852149,,0.0
1759287600000,983.752792852149,983.752792852149,,0.0
1759291200000,983.752792852149,983.752792852149,,0.0
1759294800000,983.752792852149,983.752792852149,,0.0
1759298400000,983.752792852149,983.752792852149,,0.0
1759302000000,983.752792852149,983.752792852149,,0.0
1759305600000,983.752792852149,983.752792852149,,0.0
